timestamp,open,high,low,close,volume
2026-04-25 06:30:00,11854499983.0,11899999998.0,11831565213.0,11899999998.0,0.3198815805
2026-04-25 07:30:00,11899999998.0,11930000000.0,11880000000.0,11884367011.0,0.2211912075
2026-04-25 08:30:00,11928970842.0,11938999999.0,11880000000.0,11903000012.0,0.2181714365
2026-04-25 09:30:00,11936754176.0,11962345672.0,11903059029.0,11962345672.0,0.1503022791
2026-04-25 10:30:00,11967679955.0,11983000000.0,11930005001.0,11930005001.0,0.1076213297
2026-04-25 11:30:00,11934056502.0,11968000000.0,11914601013.0,11933215651.0,0.1800800657
2026-04-25 12:30:00,11933222655.0,11955000000.0,11907143090.0,11949999964.0,0.1434464313
2026-04-25 13:30:00,11938612701.0,11967999982.0,11912337336.0,11967999804.0,0.1645109607
2026-04-25 14:30:00,11967999804.0,11967999982.0,11942003246.0,11955955955.0,0.13086242
2026-04-25 15:30:00,11955955955.0,11960000000.0,11912333333.0,11929982007.0,0.2079934604
2026-04-25 16:30:00,11934079803.0,11982552586.0,11912400001.0,11960000000.0,0.3099744025
2026-04-25 17:30:00,11960000000.0,11981999999.0,11940000004.0,11981500000.0,0.2040202015
2026-04-25 18:30:00,11981500000.0,11982000000.0,11921000008.0,11948499956.0,0.1952052076
2026-04-25 19:30:00,11922500000.0,11960000000.0,11907013000.0,11948074133.0,0.4667684414
2026-04-25 20:30:00,11930221408.0,11977777776.0,11926505841.0,11975661542.0,0.2765904777
2026-04-25 21:30:00,11975661542.0,11977777765.0,11929356507.0,11933214284.0,0.0626050893
2026-04-25 22:30:00,11933214284.0,11975333610.0,11920074270.0,11964034320.0,0.0640938594
2026-04-25 23:30:00,11964033982.0,11964033982.0,11920074270.0,11925000617.0,0.015546852
2026-04-26 00:30:00,11925000920.0,11967000000.0,11925000000.0,11949999998.0,0.044833612
2026-04-26 01:30:00,11950000001.0,11977766250.0,11932564357.0,11970989672.0,0.0631561915
2026-04-26 02:30:00,11970899955.0,11976999392.0,11932564358.0,11936343303.0,0.0712284635
2026-04-26 03:30:00,11935936652.0,11974999362.0,11916002422.0,11934748976.0,0.1584272006
2026-04-26 04:30:00,11974998522.0,12000069885.0,11916007426.0,12000069885.0,0.7446358171
2026-04-26 05:30:00,12000069885.0,12025000000.0,11958983060.0,11991124123.0,0.224936271
2026-04-26 06:30:00,12000000000.0,12088881110.0,11980841499.0,12088881110.0,0.5193090713
2026-04-26 07:30:00,12088881110.0,12088881110.0,12047549519.0,12087989989.0,0.2071567662
2026-04-26 08:30:00,12087989989.0,12120000100.0,12087000000.0,12100976543.0,0.4137330637
2026-04-26 09:30:00,12100976543.0,12132108562.0,12089447610.0,12130001000.0,0.2327805322
2026-04-26 10:30:00,12130999999.0,12150000000.0,12090125555.0,12150000000.0,0.383332685
2026-04-26 11:30:00,12124001000.0,12170000000.0,12124001000.0,12153503000.0,0.3357701381
2026-04-26 12:30:00,12131804760.0,12155000002.0,12060000000.0,12137939934.0,0.3502022725
2026-04-26 13:30:00,12105000000.0,12137899934.0,12087009999.0,12136132999.0,0.1880368762
2026-04-26 14:30:00,12136136085.0,12160000000.0,12110015000.0,12158000000.0,0.1731572744
2026-04-26 15:30:00,12150000000.0,12160000000.0,12111005001.0,12159000000.0,0.1457276726
2026-04-26 16:30:00,12159999995.0,12159999995.0,12110000038.0,12110000038.0,0.2209393143
2026-04-26 17:30:00,12110000038.0,12148599999.0,12078106841.0,12148599999.0,0.3500910003
2026-04-26 18:30:00,12148599999.0,12170088555.0,12078211491.0,12166123450.0,0.3923646407
2026-04-26 19:30:00,12152000000.0,12166123443.0,12107000002.0,12122216275.0,0.253461175
2026-04-26 20:30:00,12149999769.0,12170854525.0,12101304999.0,12167897965.0,0.2782183016
2026-04-26 21:30:00,12167896949.0,12234567891.0,12101123456.0,12233333330.0,0.4043044655
2026-04-26 22:30:00,12234000005.0,12234399987.0,12133697180.0,12170000001.0,0.0589605657
2026-04-26 23:30:00,12170000001.0,12234567891.0,12143112000.0,12199000166.0,0.1187594425
2026-04-27 00:30:00,12234567386.0,12289637500.0,12180000000.0,12274999957.0,0.1909159787
2026-04-27 01:30:00,12250000003.0,12300000000.0,12250000000.0,12270000086.0,0.2015461606
2026-04-27 02:30:00,12270000091.0,12305052000.0,12270000091.0,12277000002.0,0.1392109607
2026-04-27 03:30:00,12277000004.0,12320000000.0,12275000000.0,12320000000.0,0.2282941049
2026-04-27 04:30:00,12320000000.0,12344103231.0,12136002555.0,12189495757.0,0.4362169913
2026-04-27 05:30:00,12181403673.0,12240000000.0,12136012345.0,12222588966.0,0.3402366314
2026-04-27 06:30:00,12222588967.0,12237999999.0,12160671603.0,12186000083.0,0.3650175405
2026-04-27 07:30:00,12186000087.0,12222800001.0,12186000001.0,12187000100.0,0.1749035948
2026-04-27 08:30:00,12187000100.0,12270368232.0,12160671610.0,12260160701.0,0.451159111
2026-04-27 09:30:00,12260160702.0,12299500000.0,12260160702.0,12279513858.0,0.4106706986
2026-04-27 10:30:00,12279513858.0,12311735892.0,12272491954.0,12306258369.0,0.3973409612
2026-04-27 11:30:00,12306258369.0,12318000000.0,12268206481.0,12300000000.0,0.3647948019
2026-04-27 12:30:00,12300000001.0,12317999999.0,12268867887.0,12315808929.0,0.1855545471
2026-04-27 13:30:00,12268867891.0,12315899998.0,12268867891.0,12310799999.0,0.114903876
2026-04-27 14:30:00,12300000000.0,12330000000.0,12164200000.0,12164300009.0,0.8364534298
2026-04-27 15:30:00,12165000000.0,12238444343.0,12164300009.0,12203000101.0,0.1934534751
2026-04-27 16:30:00,12203000101.0,12238444335.0,12202000003.0,12234999000.0,0.2377685853
2026-04-27 17:30:00,12230000000.0,12239000000.0,12202222223.0,12214999979.0,0.2091653162
2026-04-27 18:30:00,12202222223.0,12202300000.0,12202222223.0,12202222224.0,0.2578871115
2026-04-27 19:30:00,12202222224.0,12202299995.0,12175000999.0,12178000001.0,0.4128980344
2026-04-27 20:30:00,12181437891.0,12215000000.0,12166123458.0,12187310005.0,0.2658408922
2026-04-27 21:30:00,12187310028.0,12214999998.0,12166700099.0,12199997924.0,0.1106893094
2026-04-27 22:30:00,12199997903.0,12229902359.0,12166702000.0,12229902358.0,0.2474314035
2026-04-27 23:30:00,12229902359.0,12295999998.0,12220000000.0,12295998122.0,0.1042782038
2026-04-28 00:30:00,12220006277.0,12291000000.0,12220006276.0,12236000186.0,0.0306450628
2026-04-28 01:30:00,12236000186.0,12279999892.0,12220006236.0,12220009213.0,0.0467475705
2026-04-28 02:30:00,12220009817.0,12263744695.0,12199666333.0,12199666333.0,0.043512409
2026-04-28 03:30:00,12202782365.0,12263235461.0,12164000000.0,12218999536.0,0.1411619917
2026-04-28 04:30:00,12184563792.0,12263235999.0,12184563792.0,12263235999.0,0.1444230321
2026-04-28 05:30:00,12263235998.0,12281109260.0,12200001000.0,12255484709.0,0.2112895247
2026-04-28 06:30:00,12257755789.0,12295999023.0,12255484709.0,12295000000.0,0.3435596297
2026-04-28 07:30:00,12295000000.0,12341951357.0,12250000000.0,12341951357.0,0.7082151044
2026-04-28 08:30:00,12336833893.0,12443000000.0,12250001000.0,12443000000.0,0.9966865866
2026-04-28 09:30:00,12443000000.0,12500000000.0,12432736272.0,12479990000.0,1.0261674928
2026-04-28 10:30:00,12479990001.0,12500000008.0,12466000028.0,12475000021.0,0.5835779899
2026-04-28 11:30:00,12499999977.0,12568523658.0,12475000136.0,12567000000.0,0.7211191228
2026-04-28 12:30:00,12568000000.0,12568523658.0,12525000000.0,12558000000.0,0.6015956566
2026-04-28 13:30:00,12557999999.0,12572252300.0,12409000000.0,12463729899.0,0.7045320263
2026-04-28 14:30:00,12485132150.0,12550000000.0,12448523695.0,12543999000.0,0.4252216076
2026-04-28 15:30:00,12544000000.0,12600000000.0,12499999284.0,12599999998.0,0.578211607
2026-04-28 16:30:00,12599999998.0,12768000000.0,12599999998.0,12749996000.0,0.6120373363
2026-04-28 17:30:00,12755999999.0,12756000000.0,12662144485.0,12700000097.0,0.5465992389
2026-04-28 18:30:00,12720000000.0,12790799994.0,12700000097.0,12760000000.0,0.5835537017
2026-04-28 19:30:00,12760000000.0,12767999997.0,12600000000.0,12618900000.0,0.6384330401
2026-04-28 20:30:00,12618900000.0,12700600000.0,12618900000.0,12659076035.0,0.3192389616
2026-04-28 21:30:00,12659086039.0,12710000000.0,12623136007.0,12623136011.0,0.1559286311
2026-04-28 22:30:00,12633492910.0,12659107111.0,12623000000.0,12626602500.0,0.0438983456
2026-04-28 23:30:00,12626602500.0,12658898316.0,12618900000.0,12620000252.0,0.0748087802
2026-04-29 00:30:00,12620000000.0,12658897668.0,12620000000.0,12658897576.0,0.0418664927
2026-04-29 01:30:00,12658897576.0,12708998911.0,12637477845.0,12708998911.0,0.0258803064
2026-04-29 02:30:00,12692945585.0,12800000000.0,12685624416.0,12800000000.0,0.3403850835
2026-04-29 03:30:00,12800000000.0,13000000000.0,12780000007.0,12999999999.0,0.7163061721
2026-04-29 04:30:00,13000000000.0,13350000000.0,12999999987.0,13233415276.0,1.8624949719
2026-04-29 05:30:00,13240784686.0,13260490343.0,13100000001.0,13245999993.0,0.9979412365
2026-04-29 06:30:00,13244000000.0,13488000000.0,13201000000.0,13338976684.0,1.4988377086
2026-04-29 07:30:00,13338976684.0,13599999999.0,13338976683.0,13500000000.0,1.4059226014
2026-04-29 08:30:00,13500000000.0,13790000000.0,13499999997.0,13790000000.0,1.0330850241
2026-04-29 09:30:00,13790000000.0,13889000000.0,13470000000.0,13590000000.0,1.9754373481
2026-04-29 10:30:00,13590000000.0,13599999995.0,13333333333.0,13500151004.0,1.2986747845
2026-04-29 11:30:00,13500151010.0,13569898988.0,13300000000.0,13354001003.0,0.7196286448
2026-04-29 12:30:00,13354000001.0,13494999999.0,13250000000.0,13450000000.0,0.8437722253
2026-04-29 13:30:00,13450000000.0,13456950174.0,13270000000.0,13330000001.0,0.537207026
2026-04-29 14:30:00,13330000001.0,13435000000.0,13250023022.0,13278272529.0,0.4230863159
2026-04-29 15:30:00,13278272529.0,13288563245.0,13162359690.0,13209044830.0,0.6761564548
2026-04-29 16:30:00,13209044830.0,13450000000.0,13170341034.0,13397727730.0,0.8001771457
2026-04-29 17:30:00,13397727742.0,13499990000.0,13300000000.0,13324175001.0,0.7008135662
2026-04-29 18:30:00,13324175001.0,13379999993.0,13200000000.0,13263722508.0,0.5257374661
2026-04-29 19:30:00,13299999995.0,13410000000.0,13262666393.0,13391000000.0,0.3068853416
2026-04-29 20:30:00,13391000001.0,13450000000.0,13380000000.0,13449999971.0,0.2449156292
2026-04-29 21:30:00,13449999000.0,13499990000.0,13420000097.0,13480000000.0,0.2383607234
2026-04-29 22:30:00,13480000000.0,13496997999.0,13450000003.0,13485000000.0,0.1636813471
2026-04-29 23:30:00,13450000256.0,13477402924.0,13415000000.0,13415000000.0,0.0519741408
2026-04-30 00:30:00,13415000000.0,13496997998.0,13415000000.0,13462000018.0,0.1185476287
2026-04-30 01:30:00,13472631385.0,13530000000.0,13461999873.0,13530000000.0,0.1331453441
2026-04-30 02:30:00,13520000000.0,13529999999.0,13405139244.0,13450000001.0,0.1228452805
2026-04-30 03:30:00,13450000001.0,13542989987.0,13433873059.0,13477990101.0,0.1760970925
2026-04-30 04:30:00,13480928887.0,13520363684.0,13400000022.0,13443000033.0,0.3121018052
2026-04-30 05:30:00,13470058205.0,13497502572.0,13400000010.0,13440000992.0,0.2974276657
2026-04-30 06:30:00,13440000992.0,13500000000.0,13401102005.0,13462602791.0,0.3512337547
2026-04-30 07:30:00,13463312591.0,13498999999.0,13423000000.0,13460945146.0,0.2963753127
2026-04-30 08:30:00,13460945146.0,13460945146.0,13314000000.0,13399999000.0,0.5575861776
2026-04-30 09:30:00,13399999000.0,13469800000.0,13379998999.0,13429999989.0,0.4921049107
2026-04-30 10:30:00,13429000000.0,13449999000.0,13400300000.0,13429999970.0,0.159381623
2026-04-30 11:30:00,13429999957.0,13468000000.0,13400300000.0,13442971585.0,0.3104856409
2026-04-30 12:30:00,13442819394.0,13467000000.0,13413001001.0,13413040174.0,0.2689013297
2026-04-30 13:30:00,13413040311.0,13499000777.0,13413040311.0,13440000101.0,0.1850657611
2026-04-30 14:30:00,13440000154.0,13497999894.0,13440000146.0,13480000000.0,0.1547762053
2026-04-30 15:30:00,13480000000.0,13505000000.0,13460502000.0,13505000000.0,0.2719753298
2026-04-30 16:30:00,13505000000.0,13522222222.0,13470000000.0,13500000000.0,0.2648023628
2026-04-30 17:30:00,13479999999.0,13496587734.0,13456529814.0,13470000000.0,0.103925473
2026-04-30 18:30:00,13470000001.0,13495400000.0,13400100000.0,13491999991.0,0.1969325445
2026-04-30 19:30:00,13491999991.0,13496489146.0,13430006008.0,13442462672.0,0.3276759314
2026-04-30 20:30:00,13447968781.0,13496000000.0,13442462670.0,13452200000.0,0.3767602019
2026-04-30 21:30:00,13452200000.0,13483100888.0,13409004011.0,13417113123.0,0.1521575821
2026-04-30 22:30:00,13412382468.0,13457250010.0,13401000000.0,13401000000.0,0.0667823196
2026-04-30 23:30:00,13401000001.0,13439009999.0,13400000009.0,13401335674.0,0.0658728643
2026-05-01 00:30:00,13401335674.0,13434999990.0,13401335674.0,13430499994.0,0.0306495309
2026-05-01 01:30:00,13405000017.0,13434005000.0,13404000000.0,13434003918.0,0.0415068095
2026-05-01 02:30:00,13407000019.0,13496100000.0,13407000000.0,13496100000.0,0.2496548718
2026-05-01 03:30:00,13496200000.0,13510000000.0,13443222012.0,13510000000.0,0.1423621934
2026-05-01 04:30:00,13510000000.0,13519000000.0,13479789063.0,13501998263.0,0.1581232247
2026-05-01 05:30:00,13518999992.0,13542640160.0,13479789063.0,13542640160.0,0.2814522693
2026-05-01 06:30:00,13542640160.0,13542640160.0,13490405676.0,13528499000.0,0.1853701605
2026-05-01 07:30:00,13502910686.0,13599999000.0,13480000000.0,13599445020.0,0.3545070881
2026-05-01 08:30:00,13599445020.0,13600000000.0,13580000024.0,13599999999.0,0.4037441755
2026-05-01 09:30:00,13600000000.0,13600000000.0,13570442051.0,13598011800.0,0.1590663773
2026-05-01 10:30:00,13590000004.0,13600000000.0,13575000000.0,13587000000.0,0.2905327684
2026-05-01 11:30:00,13600000000.0,13658000000.0,13580000000.0,13658000000.0,0.3508962468
2026-05-01 12:30:00,13658000000.0,13800000000.0,13650999999.0,13798998985.0,0.6867250928
2026-05-01 13:30:00,13798998969.0,13854197256.0,13730000000.0,13730000001.0,0.8883643459
2026-05-01 14:30:00,13730000002.0,13790000000.0,13700000001.0,13764980989.0,0.4494612203
2026-05-01 15:30:00,13764980989.0,13775003001.0,13660000009.0,13663995573.0,0.428927113
2026-05-01 16:30:00,13673538701.0,13730000000.0,13640005001.0,13723544148.0,0.5951475137
2026-05-01 17:30:00,13712236275.0,13851999884.0,13706117511.0,13810559802.0,0.6379236549
2026-05-01 18:30:00,13849978956.0,13849978956.0,13670000014.0,13740426444.0,0.8986058009
2026-05-01 19:30:00,13745000000.0,13745000000.0,13661000005.0,13690000000.0,0.7104671304
2026-05-01 20:30:00,13690000000.0,13708028956.0,13620100000.0,13691344179.0,0.5674133955
2026-05-01 21:30:00,13696570373.0,13749342806.0,13620322222.0,13728110942.0,0.2606877527
2026-05-01 22:30:00,13749342804.0,13750000000.0,13728110942.0,13729000000.0,0.0892932016
2026-05-01 23:30:00,13729000000.0,13766558666.0,13720000000.0,13725772587.0,0.1450828286
2026-05-02 00:30:00,13750000000.0,13766559999.0,13725818759.0,13766558666.0,0.0914270511
2026-05-02 01:30:00,13732872674.0,13775000006.0,13732872674.0,13766558666.0,0.057909861
2026-05-02 02:30:00,13775000006.0,13799999997.0,13766558666.0,13799999997.0,0.1936493709
2026-05-02 03:30:00,13799999997.0,13810000000.0,13766558666.0,13770885239.0,0.2462319737
2026-05-02 04:30:00,13771021366.0,13830000000.0,13768170616.0,13825000000.0,0.4117445652
2026-05-02 05:30:00,13825000000.0,13920000000.0,13824999999.0,13909000000.0,0.9367552092
2026-05-02 06:30:00,13890900001.0,14070100000.0,13890900001.0,14030000008.0,1.1672858118
2026-05-02 07:30:00,14030000008.0,14250999000.0,14016326424.0,14206000000.0,2.0109488005
2026-05-02 08:30:00,14200000000.0,14300000000.0,14188871697.0,14280000000.0,1.0993171311
2026-05-02 09:30:00,14289111111.0,14299999999.0,14200013001.0,14241899972.0,0.806618377
2026-05-02 10:30:00,14246003300.0,14443000000.0,14241899972.0,14418000000.0,1.3037035874
2026-05-02 11:30:00,14418000001.0,14450000000.0,14232586368.0,14316900021.0,1.1198858015
2026-05-02 12:30:00,14355999989.0,14355999989.0,14253000000.0,14313999999.0,0.4072577866
2026-05-02 13:30:00,14313999999.0,14316990998.0,14253006004.0,14255000019.0,0.4701821836
2026-05-02 14:30:00,14255003020.0,14310000000.0,14253000000.0,14277111110.0,0.2812668264
2026-05-02 15:30:00,14277111109.0,14313990989.0,14223415406.0,14310000000.0,0.3575331435
2026-05-02 16:30:00,14311500000.0,14320000000.0,14283523658.0,14320000000.0,0.323060571
2026-05-02 17:30:00,14319999999.0,14322000000.0,14283523659.0,14288396583.0,0.3533725447
2026-05-02 18:30:00,14288396584.0,14388080869.0,14288396000.0,14387999998.0,0.5331584408
2026-05-02 19:30:00,14383000000.0,14387999998.0,14310000000.0,14310569418.0,0.5236123212
2026-05-02 20:30:00,14366666651.0,14366666651.0,14300600000.0,14344749660.0,0.450947041
2026-05-02 21:30:00,14344749660.0,14443999999.0,14324396349.0,14430000000.0,0.3335475498
2026-05-02 22:30:00,14427000000.0,14450000000.0,14427000000.0,14447000000.0,0.2462008731
2026-05-02 23:30:00,14447000000.0,14500000000.0,14430000001.0,14499000000.0,0.2936933902
2026-05-03 00:30:00,14499999991.0,14499999991.0,14429696969.0,14429696969.0,0.2005181209
2026-05-03 01:30:00,14429696969.0,14499999999.0,14427100999.0,14440000999.0,0.1586360697
2026-05-03 02:30:00,14440000150.0,14600000000.0,14435000200.0,14599999998.0,0.4276549281
2026-05-03 03:30:00,14579999998.0,14800000000.0,14544999999.0,14750123456.0,2.0572769889
2026-05-03 04:30:00,14750123455.0,14798000000.0,14720703019.0,14769999999.0,0.6062552218
2026-05-03 05:30:00,14769999999.0,14774000001.0,14600000000.0,14600100001.0,0.9749701186
2026-05-03 06:30:00,14648809986.0,14774000000.0,14520000000.0,14707999999.0,0.6071386371
2026-05-03 07:30:00,14707999999.0,14766553736.0,14632269847.0,14650000002.0,0.5525565744
2026-05-03 08:30:00,14650000001.0,14711000986.0,14635000000.0,14670900016.0,0.365978867
2026-05-03 09:30:00,14710899998.0,14710899998.0,14650000000.0,14650000010.0,0.3875734134
2026-05-03 10:30:00,14650099116.0,14749776898.0,14650000010.0,14700000006.0,0.2912067159
2026-05-03 11:30:00,14700000006.0,14744444413.0,14650000000.0,14742982994.0,0.604091508
2026-05-03 12:30:00,14742982994.0,14744444402.0,14697019001.0,14700000000.0,0.1939281842
2026-05-03 13:30:00,14700000000.0,14733999063.0,14666325555.0,14667850030.0,0.246806645
2026-05-03 14:30:00,14694998999.0,14720000000.0,14661875000.0,14695999883.0,0.1753045391
2026-05-03 15:30:00,14695999883.0,14724999900.0,14695998833.0,14724999900.0,0.3058718503
2026-05-03 16:30:00,14724999899.0,14820321123.0,14698501001.0,14820321123.0,0.7713364979
2026-05-03 17:30:00,14808000003.0,14941987654.0,14800000000.0,14899999999.0,0.9249353186
2026-05-03 18:30:00,14899999999.0,14929998999.0,14805000001.0,14840000000.0,0.741171498
2026-05-03 19:30:00,14825001002.0,14880000000.0,14808000001.0,14853979972.0,0.5423858077
2026-05-03 20:30:00,14853979972.0,14930000000.0,14805500000.0,14922196018.0,0.6408790618
2026-05-03 21:30:00,14922196018.0,14930000009.0,14890000001.0,14927999984.0,0.3495801014
2026-05-03 22:30:00,14920000000.0,14930000000.0,14852877574.0,14852877590.0,0.3624595371
2026-05-03 23:30:00,14852877574.0,14886643671.0,14830000000.0,14850000000.0,0.0810251601
2026-05-04 00:30:00,14850000000.0,14886420000.0,14820000013.0,14869999855.0,0.0993575595
2026-05-04 01:30:00,14869999855.0,15200000000.0,14869999855.0,15073000069.0,0.8637994338
2026-05-04 02:30:00,15073000069.0,15199599128.0,15036020500.0,15120000000.0,0.7049674643
2026-05-04 03:30:00,15120000000.0,15200000000.0,15100000035.0,15112300993.0,0.4584996571
2026-05-04 04:30:00,15112300996.0,15150000000.0,14959999000.0,14960000000.0,0.7337330777
2026-05-04 05:30:00,14960000000.0,15100000000.0,14940000000.0,15060000075.0,0.5979753284
